"MICHAEL C PETIT (Write-In)",1
"MICHAEL GEORGE MCFARLAND (Write-In)",1
"MICHAEL GUMAL-MAIELLO (Write-In)",1
"MICHAEL J OBUS (Write-In)",1
"MICHAEL MOSS (Write-In)",1
"MICHAEL PULLANO (Write-In)",1
"MICHELLE OBAMA (Write-In)",1
"MIKE GORDON (Write-In)",1
"MIKE MONTESI (Write-In)",1
"MIKE PENCE (Write-In)",1
"MILO KIANNOPOLIS (Write-In)",1
"MITT ROMNEY (Write-In)",1
"MOSHE SASSON (Write-In)",1
"MUMIA ABU JAMAL (Write-In)",1
"NANCY HARRETT (Write-In)",1
"NANCY PELOSI (Write-In)",1
"NATASHA GUMAL-MAIELLO (Write-In)",1
"NEWT GINGRICH (Write-In)",1
"NICHOLAS BARNABY (Write-In)",1
"NICK POPE (Write-In)",1
"NIDHI KAPUR (Write-In)",1
"NOAH SYNDERGAARD (Write-In)",1
"NORMAN MAILEK (Write-In)",1
"ODELL BECKUM, JR (Write-In)",1
"P LEIGH BISHOP (Write-In)",1
"PAGE MCCONNELL (Write-In)",1
"PAM GROSS (Write-In)",1
"PAT BUCHANNAN (Write-In)",1
"PATRICK IAN MCGINKEL (Write-In)",1
"PATRICK MCELHONE (Write-In)",1
"PATRICK WRIGHT (Write-In)",1
"PATTI SMITH (Write-In)",3
"PAUL COSSU (Write-In)",1
"PAUL DAVIS (Write-In)",1
"PAUL O'NEILL (Write-In)",1
"PAUL RYAN (Write-In)",1
"PAULA ZWILICH (Write-In)",1
"PETER MOUITON (Write-In)",1
"PEUG M NG (Write-In)",1
"PIPER JASSEM (Write-In)",1
"PORTER MEERS (Write-In)",1
"QILIANG YU (Write-In)",1
"RACHEL FITZGERALD (Write-In)",1
"RACHEL PAULEY (Write-In)",1
"RACHEL SALEM PANTRY (Write-In)",1
"RACHEL URBELIS (Write-In)",1
"RALPH NADER (Write-In)",1
"RAND PAUL (Write-In)",1
"RAY SCARDARPANE (Write-In)",1
"REX RYAN (Write-In)",1
"RICHARD FLEMING (Write-In)",1
"RICHARD S. TREACY (Write-In)",1
"RICHARD SMITH (Write-In)",1
"ROBERT A BOWIE (Write-In)",1
"ROBERT BOLE (Write-In)",9
"ROBERT DEREK MCKECHINIE (Write-In)",1
"ROBERT HATCHER (Write-In)",1
"ROBERT KRAMER (Write-In)",1
"ROBERT RODRIGUZ (Write-In)",1
"ROBERT THOMAS HAYDEN III (Write-In)",1
"ROBERT W. JOHNSON IV (Write-In)",1
"ROBYN SYDID (Write-In)",1
"ROCHEL SEIDEN (Write-In)",1
"RON PAUL (Write-In)",1
"RONALD REAGAN (Write-In)",1
"ROWAN HABER (Write-In)",9
"RUDOLPH GIULIANI (Write-In)",6
"RUTH BADER GINSBERG (Write-In)",1
"R-XING FITZGERALD (Write-In)",1
"RYAN FITZPATRICK (Write-In)",2
"SALLY DEMO (Write-In)",1
"SAM MONTESI (Write-In)",1
"SAMUEL CAMMER (Write-In)",1
"SANDRA PULLMAN (Write-In)",1
"SASHA URBELIS (Write-In)",1
"SAZONNE L HEDGE (Write-In)",1
"SCOTT BROSIUS (Write-In)",1
"SCOTT SCHAEN (Write-In)",1
"SELWYN TURNER (Write-In)",1
"SHANE CHASE (Write-In)",1
"SHANE FERRER-SHEENY (Write-In)",1
"SONAI SOTOMEYER (Write-In)",1
"STEPHANIE HASSLES (Write-In)",1
"STEPHEN HESSELS (Write-In)",1
"STEPHEN T TREACY (Write-In)",1
"STEVE EDER (Write-In)",1
"STEVE ORA (Write-In)",1
"STEVE POTENZA (Write-In)",1
"SUSAN ROSEN (Write-In)",1
"SYDNEY DIAZ (Write-In)",1
"SYDNEY WILLIAMS (Write-In)",1
"SYLVIE RICHARDS, ESQ (Write-In)",1
"THEODARE N COX (Write-In)",1
"THEODORE ROOSEVELT (Write-In)",1
"THOM PINTO (Write-In)",1
"THOMAS EASTON (Write-In)",1
"THOMAS EOPPOLO (Write-In)",1
"THOMAS MAUBENSTRICTER (Write-In)",1
"THOMAS PAINT (Write-In)",1
"THOMAS TREACY (Write-In)",1
"THOMAS W. REAGAN JR. (Write-In)",1
"THURGOOD MARSHALL (Write-In)",1
"TODD ROBERTS (Write-In)",1
"TOM BRADY (Write-In)",1
"TRAVIS HOMONIC (Write-In)",1
"TREY ANASTASIO (Write-In)",1
"TREY GROWDY (Write-In)",1
"TROY KUCBS (Write-In)",1
"TYLER SCHEINER (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)","1,007"
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",25
"VERONICA VON WIEBNER (Write-In)",1
"VINCENT HANLEY (Write-In)",1
"VINCENT NAVARRO (Write-In)",1
"WARIZ ANIFOWOSHE (Write-In)",1
"WARREN GINSBURG (Write-In)",1
"WENDY LONG (Write-In)",1
"WILIAM SINCHEIMER (Write-In)",1
"WILLA J BERUSTEIN (Write-In)",1
"WILLIAM HEINZEN (Write-In)",1
"WILLIAM J HIBSHER (Write-In)",1
"WILLIAM KINSTER (Write-In)",1
"WILLIAM OREILLY (Write-In)",1
"WILLIAM TAFT (Write-In)",1
"WINSTON URBELIS (Write-In)",1
"YASMINE ALWAN (Write-In)",1
"YENA FITZGERALD (Write-In)",1
"ZEPHYR TEACHOUT (Write-In)",1
,
,
,
"Total Votes","300,079"
"Unrecorded","236,609"

"Assembly District 67"
"Public Counter","59,669"
"Manually Counted Emergency",14
"Absentee / Military","4,133"
"Federal","1,525"
"Special Presidential",1
"Affidavit","1,349"
"Total Ballots","66,691"
"Less - Inapplicable Federal/Special Presidential Ballots","(1,526)"
"Total Applicable Ballots","65,165"
,
"Rolando T. Acosta (Democratic)","37,069"
"Rosalyn Richter (Democratic)","36,647"
"Troy K. Webber (Democratic)","34,418"
"Doris Ling-Cohan (Democratic)","36,255"
"Robert R. Reed (Democratic)","34,871"
"Erika M. Edwards (Democratic)","35,430"
"Kelly O'Neill Levy (Democratic)","36,000"
"James d'Auguste (Democratic)","34,062"
"Andrea Masley (Democratic)","35,192"
"AARON SOLOMAN (Write-In)",1
"ABAYONI AJAIYOBA (Write-In)",1
"ABE SALDIVER (Write-In)",1
"ABE VIGODA (Write-In)",1
"ABIGAL MESCH FISHER (Write-In)",1
"ABRAHAM LINCOLN (Write-In)",1
"ADALAI STEVENS (Write-In)",1
"ADAM KATZ (Write-In)",1
"ADAM KOPALD (Write-In)",1
"ADAM SOFFER (Write-In)",1
"ADOLOUS HUXLEY (Write-In)",1
"ADRIAN GRIFFITHS (Write-In)",1
"AL GORE (Write-In)",1
"ALAN FELDER (Write-In)",1
"ALAN FLACKS (Write-In)",1
"ALBERT AN (Write-In)",9
"ALBERT MISHUAN (Write-In)",1
"ALEC BALDWIN (Write-In)",1
"ALEX CRUMBLY SR (Write-In)",1
"ALEXANDER FIRESTONE (Write-In)",1
"ALEXANDER SAFFI (Write-In)",1
"ALICE STONE BLACKWELL (Write-In)",1
"ALLAN LAUFER (Write-In)",1
"ALLISON EID (Write-In)",2
"ALLISON H. EID (Write-In)",3
"ALMEA LAMEL (Write-In)",1
"ALTON H MADDOX JR. (Write-In)",1
"AMBROSE WOODEN JR (Write-In)",1
"AMELIA BLOOMER (Write-In)",1
"AMY RAMSON (Write-In)",1
"ANDREW BARTLETT (Write-In)",1
"ANDREW KRESSE (Write-In)",1
"ANDREW MARBACH (Write-In)",1
"ANDREW RUSSELL (Write-In)",1
"ANDREW SKOBE (Write-In)",1
"ANDREW URGENSON (Write-In)",1
"ANGELO MACDONALD (Write-In)",1
"ANN SCHERZER (Write-In)",1
"ANNA HOWARD SHAN (Write-In)",1
"ANNA KARCENINA (Write-In)",1
"ANNA RAISIN (Write-In)",1
"ANNABELLE LEE (Write-In)",1
"ANNIE MARIE ALGEO ESQ. (Write-In)",1
"ANTHONY DISANO (Write-In)",1
"ANTHONY MCCORMICH (Write-In)",1
"ARBIE ROSE PAPPIN (Write-In)",1
"ARI LIPKLIS (Write-In)",1
"ARIANA WATSON EVARTS (Write-In)",1
"ARTHUR BLOCK (Write-In)",1
"ARTHUR SACHS (Write-In)",1
"ARTHUR SEVILLA (Write-In)",1
"AUSTIN KRAMER (Write-In)",1
"BARACK OBAMA (Write-In)",2
"BARBARA COOPERMAN (Write-In)",1
"BARBARA JAFFE (Write-In)",1
"BARRY LEVINE (Write-In)",1
"BEAR NIX (Write-In)",1
"BEN FISHMAN (Write-In)",1
"BEN HUTT (Write-In)",1
"BEN MCADOU (Write-In)",1
"BEN SOKOLY (Write-In)",1
"BENEDICT ARNOLD (Write-In)",1
"BENJAMIN FRANKLIN (Write-In)",1
"BENJAMIN VICTOR DOUGLAS SIROTA (Write-In)",1
"BERARD LLABRILL (Write-In)",1
"BERNIE SANDERS (Write-In)",6
"BETH HARRULES (Write-In)",1
"BETSY BOSTWICK (Write-In)",1
"BILL BELICHICK (Write-In)",1
"BILL RITA (Write-In)",1
"BILL SHORT (Write-In)",1
"BRADLEY LAMEL (Write-In)",1
"BRANDON BATSON (Write-In)",1
"BRANDON CRAWFORD (Write-In)",1
"BRET JANES (Write-In)",1
"BRETT SCHWARTZ (Write-In)",1
"BRIAN BOSTWICK (Write-In)",1
"BRITTANY MARINO (Write-In)",1
"BRUCE VAGAR (Write-In)",1
"BUSTER POSEY (Write-In)",1
"C ZACHARY ROSENBERG (Write-In)",1
"C. ZACHARY ROSENBERG (Write-In)",1
"CADE THOMPSON (Write-In)",1
"CAITLIN BLADT (Write-In)",1
"CALEB LAMEL (Write-In)",1
"CANDIDATO ESCRITO (Write-In)",1
"CARLOS SHEPARD (Write-In)",1
"CARLY GRIFFE (Write-In)",1
"CARLY LYNCH (Write-In)",1
"CARMAC MCCARTHY (Write-In)",1
"CARMEN MIRANDA (Write-In)",1
"CAROLYN KUBITSCHEK (Write-In)",1
"CAROLYN WALKER DIALLO (Write-In)",1
"CARRIE CHEPMAN CATT (Write-In)",1
"CATHY NIX (Write-In)",1
"CHAIM LEGGIERE (Write-In)",1
"CHARLES CANADY (Write-In)",3
"CHARLES GOLDEN (Write-In)",1
"CHARLES MONTELONE (Write-In)",1
"CHARLES SCHUMER (Write-In)",1
"CHARLIE SHEEN (Write-In)",1
"CHELSEA MANNING (Write-In)",1
"CHIHIRO HASHIMOTO (Write-In)",1
"CHLOE ACKERMAN (Write-In)",2
"CHRIS BAYLES (Write-In)",1
"CHRIS BRODY (Write-In)",1
"CHRIS KEEL (Write-In)",1
"CHRIS KOEHNKOV (Write-In)",1
"CHRIS SENAPE (Write-In)",1
"CHRISTIAN BECKER (Write-In)",1
"CHRISTIAN BROOKMAN (Write-In)",1
"CHRISTIAN HERZECA (Write-In)",1
"CHRISTINE LILYJEGREN (Write-In)",1
"CHRISTOPHER COX (Write-In)",1
"CHRISTOPHER DUNN (Write-In)",1
"CLARENCE DARLOW (Write-In)",1
"CLAUDIA DORSY (Write-In)",1
"COLEY NIX (Write-In)",1
"COLIN MILLER (Write-In)",1
"COLIN NIX (Write-In)",1
"CURTIS SLIWA (Write-In)",1
"CYRUS ABBE (Write-In)",1
"DAN DUKES (Write-In)",1
"DAN JENKS (Write-In)",1
"DANA NEWBORN (Write-In)",2
"DANA RALIEGH (Write-In)",1
"DANIEL BOSTWICK (Write-In)",1
"DANIEL GAJEWSKI (Write-In)",1
"DANIEL KATZ (Write-In)",1
"DANIEL L. GREENBERG (Write-In)",1
"DANIEL MARLO (Write-In)",1
"DANIKA FRY (Write-In)",1
"DANNY POYDENIS (Write-In)",1
"DARRELL R SCOTT (Write-In)",1
"DARREN OVED (Write-In)",1
"DARREN SMITH (Write-In)",1
"DAVE CHAPPELLE (Write-In)",1
"DAVID ASMAN (Write-In)",1
"DAVID BLOCK (Write-In)",1
"DAVID BOSTWICK (Write-In)",1
"DAVID BYEFF (Write-In)",1
"DAVID FEINSTEIN (Write-In)",1
"DAVID H RUBIN (Write-In)",1
"DAVID JAKES (Write-In)",1
"DAVID M. BUTSCH (Write-In)",1
"DAVID ORTIZ (Write-In)",1
"DAVID OSTWALD (Write-In)",1
"DAVID PATRAUS (Write-In)",1
"DAVID PORTNOY (Write-In)",1
"DAVID R. GROMAN (Write-In)",1
"DAVID ROBINSON (Write-In)",1
"DAVID RUBIN (Write-In)",1
"DAVID SACK (Write-In)",2
"DAVID STEINSCHRABOR (Write-In)",1
"DAVID STRAS (Write-In)",2
"DELTON VANDEVER (Write-In)",1
"DIANE KOLATCH (Write-In)",1
"DONALD FINNEGAN (Write-In)",1
"DONALD NIX (Write-In)",1
"DONALD TRUMP (Write-In)",6
"DR. HOWARD ZUCKER (Write-In)",1
"DR. STEVE STILIANOUS (Write-In)",1
"ED COX (Write-In)",1
"ED FINN (Write-In)",1
"EDMOND DANTES (Write-In)",1
"EDWARD POWERS (Write-In)",1
"EDWARD WIPPER (Write-In)",1
"EILEEN C SCHWAY (Write-In)",1
"ELANA BLUMENTHAL (Write-In)",1
"ELANA SINENSKY (Write-In)",1
"ELI MANNING (Write-In)",1
"ELIOT SPITZER (Write-In)",2
"ELIZABETH A REINGOLD (Write-In)",1
"ELIZABETH COLLETO (Write-In)",1
"ELIZABETH MAGWELL (Write-In)",1
"ELLA DRAPLIN (Write-In)",1
"ELON MUSK (Write-In)",1
"ELTON JOHN (Write-In)",1
"EMILY K. RAFFERTY (Write-In)",1
"EMILY MACDONALD (Write-In)",1
"EMILY MARCUS (Write-In)",1
"EMILY MULLER (Write-In)",1
"EMILY RUGEN (Write-In)",1
"EMMA HANSON (Write-In)",1
"ENES DECKER (Write-In)",1
"ERIC BERNSTEIN (Write-In)",1
"ERIC FISHER (Write-In)",1
"ERIC FLEISCHER (Write-In)",1
"ERIC SCHNEIDERMAN (Write-In)",1
"ERIC STEIGLITZ (Write-In)",2
"ERIC TRUMP (Write-In)",1
"ERICAT DUBNO (Write-In)",1
"ERIK ELLIOT (Write-In)",1
"ERIKA NARDINI (Write-In)",1
"ERIN HARRIST (Write-In)",1
"ETHAN JUDLOWE (Write-In)",1
"ETHAN V. FINNERAN (Write-In)",2
"ETHEN MARCOVIER (Write-In)",1
"EUGENE BUFFALO (Write-In)",1
"EUGENIO LABADE (Write-In)",1
"EVAN MCMULLIN (Write-In)",1
"EVAN MCMULLIN/NATHAN JOHNSON (Write-In)",1
"EVAN THOMAS (Write-In)",1
"FELECIA REYNOLDS (Write-In)",1
"FRANCES JENNINGS CASEMENT (Write-In)",1
"FRANCINE MILLER (Write-In)",1
"FRANK GIFFORD (Write-In)",1
"FRANK MARTINE (Write-In)",1
"FRANK NEORI (Write-In)",1
"FREDERICK DOUGLASS (Write-In)",1
"FREDO CORLEONE (Write-In)",1
"GABOR RONA (Write-In)",1
"GABRIELLA TULLY (Write-In)",1
"GADI FRIEDMAN (Write-In)",1
"GAIL GIBSON (Write-In)",1
"GARRETT COCKER (Write-In)",1
"GARY GAPER (Write-In)",1
"GARY JOHNSON (Write-In)",1
"GARY SHAPIRO (Write-In)",1
"GARY SMOKE (Write-In)",1
"GARY WINSTON (Write-In)",1
"GENE EPSTEIN (Write-In)",1
"GEORGE PATAKI (Write-In)",1
"GEORGE W. BUSH (Write-In)",1
"GEORGE WASHINGTON (Write-In)",1
"GERALD ELLIS (Write-In)",1
"GERALD LEBOWITZ (Write-In)",1
"GERARD D. KENDALL II (Write-In)",1
"GERIDADE FOSTER BROWN (Write-In)",1
"GREG GIVENS (Write-In)",1
"GRETCHEN KINLAW (Write-In)",1
"GUS MICHAEL FAILRUELLA (Write-In)",1
"HABBI LIPSKER (Write-In)",1
"HANS GRUBER (Write-In)",1
"HARBENT RUBIN ESQ (Write-In)",1
"HAROLD R MEYER (Write-In)",1
"HARRIET MAY MILLS (Write-In)",1
"HATLUI LING (Write-In)",1
"HEIV NISSER (Write-In)",1
"HELGA ESTBY (Write-In)",1
"HEMI VICHELM (Write-In)",1
"HENRY BARON (Write-In)",1
"HENRY MAGRAM (Write-In)",1
"HIREN BAHAL (Write-In)",1
"HOPE WEINER (Write-In)",1
"HOWARD ELNAN (Write-In)",1
"HOWARD LELTZ (Write-In)",1
"HOWARD STERN (Write-In)",1
"HOWARD STRONGIN (Write-In)",2
"HYMAN DRUSIN (Write-In)",2
"IKUMI PINATO (Write-In)",1
"INGRID BARNETT (Write-In)",1
"IR YNA KIRBY (Write-In)",1
"IRVING MAHER (Write-In)",1
"ISAAC HODIS (Write-In)",1
"IVANKA TRUMP (Write-In)",2
"JACK HANNA (Write-In)",1
"JACK SCHWARTZ (Write-In)",1
"JACKIE PRESTI (Write-In)",1
"JACKIN NOAH (Write-In)",1
"JACLYN YAMADA (Write-In)",1
"JACQUELINE ST. JOHN (Write-In)",1
"JAMES BEERHALL (Write-In)",1
"JAMES CAHON (Write-In)",1
"JAMES KEITH BROWN (Write-In)",1
"JAMES MADISON (Write-In)",1
"JAMES ROUEN (Write-In)",1
"JAMES WEBB (Write-In)",1
"JAMES WHITE (Write-In)",1
"JAMUNA KELLY (Write-In)",1
"JANE BOOTH (Write-In)",1
"JANE HERZECA (Write-In)",1
"JANE REGAN (Write-In)",1
"JARED KRAMINITZ (Write-In)",1
"JARED NIX (Write-In)",1
"JASON NIX (Write-In)",1
"JASON TSOU (Write-In)",1
"JASON VEBBER (Write-In)",1
"JAYNE CHOI (Write-In)",1
"JAYNE KIM (Write-In)",1
"JEAN RUBSAM KANE (Write-In)",1
"JEAN SCHNEIDER (Write-In)",1
"JEANNA NIX (Write-In)",1
"JEANNIE ROSENFELD-FISHER (Write-In)",1
"JEFF BARR (Write-In)",1
"JEFF BLADT (Write-In)",1
"JEFF LICHSTEIN (Write-In)",1
"JEFF SALMARDZIJA (Write-In)",1
"JEFFERY KESSLER (Write-In)",1
"JEFFREY H. LISS (Write-In)",1
"JEFFREY STILLMAN (Write-In)",1
"JEFFREY TOOBIN (Write-In)",1
"JENNA MASSEY (Write-In)",1
"JENNY NGO (Write-In)",1
"JEROME V. SAVINO (Write-In)",1
"JERRY THORNTON (Write-In)",1
"JESSE BARTON (Write-In)",1
"JILL STEIN (Write-In)",3
"JIM MILLER (Write-In)",1
"JIM PARSONS (Write-In)",1
"JIMMY VESEY (Write-In)",1
"JOAN LARSEN (Write-In)",1
"JOAN LARSON (Write-In)",1
"JOAN R. SALZMAN (Write-In)",1
"JOE BROWN (Write-In)",1
"JOE GERMANOTTA (Write-In)",1
"JOE NELSON (Write-In)",1
"JOE PANIK (Write-In)",1
"JOE SMITH (Write-In)",1
"JOEL COHEN (Write-In)",1
"JOEL SACHS (Write-In)",1
"JOEL TUCKER (Write-In)",1
"JOHANA CHASE WEINRICH (Write-In)",1
"JOHN AREGE (Write-In)",1
"JOHN B CARTAFALSA SR (Write-In)",1
"JOHN BERNARD (Write-In)",1
"JOHN CONWAY (Write-In)",1
"JOHN HUNT (Write-In)",1
"JOHN LENNON (Write-In)",1
"JOHN MARCHI (Write-In)",1
"JOHN MC CORMICK (Write-In)",1
"JOHN MCCAIN (Write-In)",2
"JOHN RUBSAU (Write-In)",1
"JOHN SMITH (Write-In)",1
"JOHN VIRUET (Write-In)",1
"JOHN WELAII (Write-In)",1
"JON BROTH (Write-In)",1
"JONAC PATERNO (Write-In)",1
"JONATHAN LEATHERS (Write-In)",1
"JONATHAN NELSON (Write-In)",1
"JONATHAN SUNTLOFER (Write-In)",1
"JORDAN COLINEFF (Write-In)",1
"JORGE LOPEZ QUINTANA III (Write-In)",1
"JOSEPH DEGEORGE (Write-In)",1
"JOSEPH HOLLAND (Write-In)",1
"JOSEPH RONSON (Write-In)",1
"JOSEPH SULLIVAN (Write-In)",1
"JOSETTE HERZECA (Write-In)",1
"JOSHUA ANDROPHY (Write-In)",1
"JOSHUA C. POHL (Write-In)",1
"JOSHUA EISENBERG (Write-In)",1
"JOSHUA KRAVATH (Write-In)",1
"JOYCE COLEMAN (Write-In)",1
"JUAN BATISTA (Write-In)",1
"JUDGE CRATOR (Write-In)",1
"JUDGE JEANINE PIRO (Write-In)",1
"JUDGE NAPOLITANO (Write-In)",1
"JUDITH SACHS (Write-In)",1
"JUDY SCHEINLAND (Write-In)",1
"JULIE KRONISH (Write-In)",1
"JULIE THIBANT (Write-In)",1
"JULIE WACHS (Write-In)",1
"JUSTIN BEIBER (Write-In)",1
"JUSTIN DUBOIS (Write-In)",1
"JUSTIN PUGN (Write-In)",1
"JUSTIN SANNONE (Write-In)",1
"KANYE WEST (Write-In)",1
"KAREN MCLOUGHLIN (Write-In)",1
"KATHRYN SPENCER (Write-In)",1
"KATHY J. FINNERAN (Write-In)",1
"KATIE BOSTWICK (Write-In)",1
"KATIE GRIEN LITTMAN (Write-In)",1
"KATIE TORRES (Write-In)",1
"KEITH BLACKWELL (Write-In)",3
"KEN BONE (Write-In)",2
"KEN FRIEDMAN (Write-In)",1
"KENDRA DIEMILIA (Write-In)",1
"KERRICK THOMAS (Write-In)",1
"KEV KIRSH (Write-In)",1
"KEVIN CLANCY (Write-In)",1
"KEVIN GIVENS (Write-In)",1
"KEVIN JOHNSTON (Write-In)",1
"KEVIN OSBORNE (Write-In)",1
"KIM CANTERINO (Write-In)",1
"KIM KARDASHIAN (Write-In)",1
"KIM SHU LOP (Write-In)",1
"KIMBERLY WERTZ (Write-In)",1
"KRISTAPS PORZINGIS (Write-In)",1
"KURT WEINRICH (Write-In)",1
"KYLE BOYD (Write-In)",1
"KYLE GORDON (Write-In)",1
"KYLE P. JORDAN (Write-In)",1
"LARA PORTER (Write-In)",1
"LARRY FINK (Write-In)",1
"LARRY GREENBERG (Write-In)",1
"LAURA MADSEN (Write-In)",1
"LAURA SACK (Write-In)",2
"LAUREN SAULSMITH (Write-In)",1
"LAVERN DEACER (Write-In)",1
"LAWERENCE BEAGLES ESQ (Write-In)",1
"LAWRENCE NUSBAUM (Write-In)",1
"LAYALIZA SOLOVICK (Write-In)",1
"LAYALRA SOLOWEICHIL (Write-In)",1
"LEAH MARGULIES (Write-In)",1
"LEBRON JAMES (Write-In)",1
"LEIGHLAND FEINMAN (Write-In)",1
"LEN HIRSH (Write-In)",1
"LEON RETTER (Write-In)",1
"LESTER GARFINKEL (Write-In)",1
"LICA DIERBECK (Write-In)",1
"LINDA FAIRSTEIN (Write-In)",1
"LINDA GINSBY (Write-In)",1
"LINDA MARCH (Write-In)",1
"LISA CILHE (Write-In)",1
"LISA DUKES (Write-In)",1
"LISA ELKIN (Write-In)",1
"LISA HANSON (Write-In)",1
"LIUBICA POPOVIC (Write-In)",1
"LOIS HERZECA (Write-In)",1
"LONDON COLLINS (Write-In)",1
"LUCAS MICHELSON (Write-In)",1
"LYNN AICH (Write-In)",1
"M BELLARE (Write-In)",1
"MADELINE MCDOWELL BRECKINRIDGE (Write-In)",1
"MADELYN MORRIS (Write-In)",1
"MARC LAVALA (Write-In)",1
"MARCO RUBIO (Write-In)",2
"MARGARET A RYAN (Write-In)",3
"MARGARET FRY (Write-In)",1
"MARGARET MICKELSON (Write-In)",1
"MARGARET RAFTNER (Write-In)",1
"MARGARITA LOPEZ TORRES (Write-In)",1
"MARIANNE RUBSAM (Write-In)",1
"MARIKO HIROSE (Write-In)",1
"MARISOL SANTOS (Write-In)",1
"MARK LITTMAN (Write-In)",1
"MARK PINIUS (Write-In)",1
"MARK SCHLEFER (Write-In)",1
"MARK SCHUBIN (Write-In)",1
"MARK SILBESHE (Write-In)",1
"MARSHA STEINHARDT (Write-In)",1
"MARSHALL R ISAACS (Write-In)",1
"MARTIN GABEL (Write-In)",1
"MARTIN KAPLAN (Write-In)",1
"MARTIN YAZDZIK (Write-In)",1
"MARY ANN RENDAZZO (Write-In)",1
"MARY CIVIL AXLERS (Write-In)",1
"MARY FINNEGAN (Write-In)",1
"MARY GIOVINO (Write-In)",1
"MARY MARTIN (Write-In)",1
"MARY MARTINEZ (Write-In)",1
"MARY MURPHY (Write-In)",1
"MATT D ROGERS (Write-In)",1
"MATT HOLTZMAN (Write-In)",1
"MATTHEW ENGELMAN (Write-In)",1
"MATTHEW PETER WYNNE (Write-In)",1
"MATTHEW REILE (Write-In)",1
"MATTHEW SHAMLES (Write-In)",1
"MATTHEW SKIBINSKI (Write-In)",1
"MAXINE INOCENCIO (Write-In)",1
"MEGAN ACKERMAN (Write-In)",2
"MEGAN PARTRIDGE (Write-In)",1
"MEL BROOKS (Write-In)",1
"MERRICK GARLAND (Write-In)",2
"MERYL BERKOWITZ (Write-In)",1
"MICAH BLOOMFIELD (Write-In)",1
"MICHAEL ASTA (Write-In)",1
"MICHAEL BLOOMBERG (Write-In)",9
"MICHAEL CORLEONE (Write-In)",1
"MICHAEL DAPPELT (Write-In)",1
"MICHAEL FARLLACE (Write-In)",1
"MICHAEL FERMET (Write-In)",1
"MICHAEL FISHMAN (Write-In)",1
"MICHAEL HARDLY (Write-In)",1
"MICHAEL LAST (Write-In)",2
"MICHAEL LOCKMAN (Write-In)",1
"MICHAEL MACDONALD (Write-In)",1
"MICHAEL OBUS (Write-In)",1
"MICHAEL ROPER (Write-In)",1
"MICHELLE RUBIN (Write-In)",1
"MICHELLE SENTARP (Write-In)",1
"MICHELLE ZWEIG (Write-In)",1
"MICKEY HELLER (Write-In)",1
"MICKEY LITTMAN (Write-In)",1
"MIKE ABRAMS (Write-In)",1
"MIKE BIGGONE (Write-In)",1
"MIKE BLOOMBERG (Write-In)",1
"MIKE FRY (Write-In)",1
"MIKE LEE (Write-In)",1
"MILDRED ACKERMAN (Write-In)",1
"MILL ACKERMAN (Write-In)",1
"MIRIAM SACK (Write-In)",2
"MITT ROMNEY (Write-In)",1
"MOLLY BROWN (Write-In)",1
"MOLLY KOVEL (Write-In)",1
"MORTON COLEMAN (Write-In)",1
"MURRAY SACK (Write-In)",1
"MYRON BUCHHOLZ (Write-In)",1
"NADINE STROSSEN (Write-In)",1
"NAMY STULBACH (Write-In)",1
"NATALIE BORDEAUX (Write-In)",1
"NATE SILVER (Write-In)",1
"NATHAN J CLARKSON (Write-In)",1
"NEER ASHIRI (Write-In)",1
"NEIL GORSUCH (Write-In)",3
"NEIL RISS (Write-In)",1
"NENDRIC LUNDQUIST (Write-In)",1
"NEWT GINGRICH (Write-In)",1
"NICHOLAS HERZECA (Write-In)",1
"NICK SABAN (Write-In)",1
"NOAH LINDENFELD (Write-In)",1
"NOAH STRONGCAYL (Write-In)",1
"NOLAN MORRISON (Write-In)",1
"NORMAN FISHER (Write-In)",1
"NORMAN SIEGEL (Write-In)",1
"ODELL BECKUM, JR (Write-In)",2
"OWEN DRAPLIN (Write-In)",1
"PATRICE MARTIN (Write-In)",1
"PATRICK J FLANAGAN (Write-In)",1
"PATRICK SULLIVAN (Write-In)",1
"PATSY COWAN (Write-In)",1
"PAUL LASHIN (Write-In)",1
"PAUL RYAN (Write-In)",1
"PERRY WHITE (Write-In)",1
"PETER BROFFMAN (Write-In)",1
"PETER CHERNIN (Write-In)",1
"PETER EVANGELISTA (Write-In)",1
"PETER JORDAN (Write-In)",1
"PETER MULLIGAN (Write-In)",1
"PETER RIORDAN (Write-In)",1
"PHILIP CRISOVOLA (Write-In)",1
"PHILIP ROSENTHAL (Write-In)",1
"PHILLIP MORRIS (Write-In)",1
"PHILLIS WHATLEY (Write-In)",1
"PHYLLIS GELMAN (Write-In)",1
"PREET BAHARA (Write-In)",1
"RACHEL MESCH (Write-In)",1
"RANAN WICHLER (Write-In)",1
"RANDY KRAMER (Write-In)",1
"RAY KELLY (Write-In)",1
"RAY MONZELIK (Write-In)",1
"RAYMOND CHANDLER (Write-In)",1
"RAYMOND GRUEDDER (Write-In)",2
"RAYMOND GRUENDER (Write-In)",3
"RAYMOND KETHLEDGE (Write-In)",5
"REBECCA MADSEN (Write-In)",1
"REBECCA SACK (Write-In)",2
"RENE DESCORTES (Write-In)",1
"RICHARD B. COHEN ESQ (Write-In)",2
