"MILES DAVIS (Write-In)",1
"MILES KENYON (Write-In)",1
"MILES MORALES (Write-In)",1
"MIMI C. SATTER (Write-In)",2
"MIMI C.SATTER (Write-In)",1
"MINAN BECK (Write-In)",1
"MINDY FRIEDMAN (Write-In)",1
"MINEY SOBEL (Write-In)",1
"MIN-FENG JIANG (Write-In)",7
"MINH NGUYEN (Write-In)",5
"MINNIE MOUSE (Write-In)",1
"MIR SULEMAN ALI (Write-In)",2
"MIRAIM BERSTEIN (Write-In)",1
"MIRAM BIRNDAUM (Write-In)",1
"MIRIAM HAMEL (Write-In)",1
"MIRIAM SPIRA (Write-In)",1
"MISSAN DESOUZA (Write-In)",1
"MIT GREEN (Write-In)",1
"MITCH PARTNOW (Write-In)",1
"MITCHEL COHEN (Write-In)",1
"MITCHELL COOPERSMITH (Write-In)",1
"MITCHELL DREYFUSS (Write-In)",1
"MITCHELL WILLIAMS (Write-In)",1
"MITT ROMMEY (Write-In)",1
"MITT ROMNEY (Write-In)",1
"MOHUMMOD TAHRNID (Write-In)",1
"MOIRA MELTZEA (Write-In)",1
"MOISHE GOLDBERG (Write-In)",5
"MOLEFI MCINTOSH (Write-In)",1
"MOLLY WAITE (Write-In)",1
"MONDE CHIA (Write-In)",1
"MONICA KIPNIAK (Write-In)",1
"MONICA MOOREHEAD (Write-In)",1
"MORRIS SLIAIOM (Write-In)",1
"MORTON AULGDOR (Write-In)",1
"MORTON AVIYDOR (Write-In)",1
"MORTY GREEN (Write-In)",1
"MOSCHE A. HANDLER (Write-In)",1
"MOSES MALONE (Write-In)",1
"MOSHE AVSCH (Write-In)",1
"MOSHE BECKER (Write-In)",1
"MOSHE ERLICH (Write-In)",1
"MOSHE HERZOG (Write-In)",1
"MOSHE HOROWITZ (Write-In)",1
"MOSHE KLASS (Write-In)",1
"MOSHE KLEIN (Write-In)",1
"MOSHE SALAMAN (Write-In)",1
"MOSHE SELENGUT (Write-In)",1
"MOSHE URBAH (Write-In)",1
"MOSHE ZIBRONEBAUM (Write-In)",1
"MOSHE ZIEGLER (Write-In)",1
"MR FRED ROGERS (Write-In)",6
"MUCHEM ROSENBERG (Write-In)",1
"MUMIA ABU JAMAL (Write-In)",1
"MUNIA ALU JAMAL (Write-In)",1
"MURA HEISLER (Write-In)",1
"MURA MELTZES (Write-In)",1
"NACHAAN CALLER (Write-In)",1
"NACHMAN CALLER (Write-In)",1
"NADAV ROBINSON (Write-In)",1
"NADJWA NORTON (Write-In)",1
"NAFTALI J. MILES (Write-In)",1
"NAFTALI LESHKOWITZ (Write-In)",1
"NAFTALI MINZER (Write-In)",1
"NANCE LYNN SCHICK (Write-In)",1
"NAOMI RUBENSTEIN (Write-In)",1
"NAPN CHOMSKY (Write-In)",1
"NASSAR FSRID RUIZ (Write-In)",1
"NAT TURNER (Write-In)",2
"NATALI GOLDBERG (Write-In)",1
"NATASHA BANNAN (Write-In)",1
"NATASHA SHAW (Write-In)",1
"NATHAN GEORGE WISEMAN (Write-In)",1
"NATHAN HOLLANDER (Write-In)",1
"NATHAN ROSEN (Write-In)",1
"NATHAN ROXENBERG (Write-In)",1
"NATHAN SOLOMON (Write-In)",1
"NATHANIEL MINZER (Write-In)",1
"NATISHA G. MATTHEWS (Write-In)",1
"NATRAS BITUSHAN (Write-In)",1
"NEAL ADELSTEIN (Write-In)",1
"NECHAMA HERSEN (Write-In)",1
"NECHAMA ROTHKOPT (Write-In)",1
"NECHOMA KOHEN (Write-In)",1
"NED PARKER (Write-In)",1
"NEESAR BANNA (Write-In)",1
"NEIL DE GRASSE TYSON (Write-In)",1
"NEIL DEGRASSE TYSON (Write-In)",1
"NEIL DEMANS (Write-In)",1
"NEIL GORSUCH (Write-In)",3
"NEIL JON FIRRTOG (Write-In)",1
"NEIL M KELLY (Write-In)",1
"NEIL NEWMAN (Write-In)",1
"NEIL TYSON (Write-In)",1
"NEWMAN DUBE (Write-In)",1
"NEWT GINRICH (Write-In)",4
"NICHOLAS H. DUMONT (Write-In)",1
"NICK CHASE (Write-In)",6
"NICK DOKA (Write-In)",1
"NICK MULLEN (Write-In)",1
"NICK PAULIS (Write-In)",1
"NICK SABAN (Write-In)",1
"NICK VELLIOS (Write-In)",1
"NICOLE DEAN (Write-In)",1
"NICOLE SALK (Write-In)",1
"NIEGAL LA BORDE (Write-In)",1
"NILO TABRIZY (Write-In)",1
"NINA PILLARD (Write-In)",1
"NINE HEWLER (Write-In)",1
"NISHA VORA (Write-In)",1
"NOACH DEAR (Write-In)",1
"NOACH DEER (Write-In)",1
"NOACLI DEAR (Write-In)",1
"NOAH DEAR (Write-In)",1
"NOAH HUSSIAN (Write-In)",1
"NOAH REMS (Write-In)",1
"NOAH ZAGER (Write-In)",1
"NOAM CHERSTY (Write-In)",1
"NOAM CHOMSKY (Write-In)",2
"NOEL STROCK (Write-In)",2
"NONO YOUSEF (Write-In)",1
"NORCH DEAR (Write-In)",1
"NORMAN JELLYBEAN (Write-In)",5
"NORMAN KEITH WAITE (Write-In)",1
"NORMAN SEABROOK (Write-In)",1
"NORMAN THOMAS (Write-In)",1
"NOTHAN HOLLANLER (Write-In)",1
"NUSYR P.ERLCH (Write-In)",1
"NYEDIA GARNETT (Write-In)",1
"ODESSA KENNEDY (Write-In)",4
"OFIRA SNYDER (Write-In)",1
"OKENO EMEM (Write-In)",1
"OLAYAN ALANDAPO (Write-In)",1
"OLGA VOYT (Write-In)",6
"OLIVER WENDELL HOLMES (Write-In)",1
"OLIVER WENDIL HOLMES (Write-In)",1
"OLIVIA SOHMER ROSENBERG (Write-In)",1
"OMEGA DALE (Write-In)",5
"OPRAH WINFREY (Write-In)",1
"ORION COWIE (Write-In)",1
"ORSON DOGGART (Write-In)",1
"OSCAR CRESPO (Write-In)",1
"OSCAR LOPEZ RIRERA (Write-In)",1
"OYSTEIN AARSETH (Write-In)",1
"PABLO PICASSO (Write-In)",1
"PACA ABRAHAM (Write-In)",1
"PAMELA ALLRED (Write-In)",5
"PAMELA E BERGIN (Write-In)",2
"PANIEL MASRI (Write-In)",1
"PARICK DALTON (Write-In)",6
"PASCALE FELIX (Write-In)",6
"PASTOR RAUL REIS (Write-In)",1
"PAT DANIELS (Write-In)",1
"PAT FLAHERTY (Write-In)",2
"PAT LYNCH (Write-In)",2
"PATRICE M. CLARKE (Write-In)",1
"PATRICIA DIMANGO (Write-In)",1
"PATRICIA J FITZ HUGH (Write-In)",1
"PATRICIA TESTA (Write-In)",1
"PATRICIK BUTLER (Write-In)",1
"PATRICK DAVID SEIBERT (Write-In)",1
"PATRICK FAGAN (Write-In)",1
"PATRICK LYNCH (Write-In)",1
"PATRICK MULLIND, ESQ (Write-In)",1
"PATRICK O. SULLIVAN (Write-In)",1
"PATRICK QUIGLEY (Write-In)",3
"PATRICK QUILEY (Write-In)",1
"PATRICK ROBBINS (Write-In)",1
"PATRICK SMITH (Write-In)",1
"PATRICK W. GALLAGHER (Write-In)",1
"PAUL AINSWORTH FRANCIS (Write-In)",1
"PAUL BALUKAS (Write-In)",1
"PAUL CARUSO (Write-In)",1
"PAUL FRANK PENNISI (Write-In)",1
"PAUL GRASSFIELD (Write-In)",1
"PAUL GROSVEROR (Write-In)",1
"PAUL HALE (Write-In)",1
"PAUL HASS (Write-In)",1
"PAUL KUDD (Write-In)",1
"PAUL L. KENNEDY (Write-In)",6
"PAUL LAWRENCE KENNEDY (Write-In)",2
"PAUL LIEBERMAN (Write-In)",1
"PAUL MENDROOS (Write-In)",1
"PAUL MOSES (Write-In)",1
"PAUL POTHTIER (Write-In)",1
"PAUL RYAN (Write-In)",1
"PAUL STEELY WHITE (Write-In)",1
"PAUL STEELY-WHITE (Write-In)",1
"PAUL SULLINY (Write-In)",1
"PAUL TETSCH (Write-In)",1
"PAUL TORRES (Write-In)",1
"PAULA SEGAL (Write-In)",1
"PAULA Z. SEGAL (Write-In)",1
"PAULINE BLAKE (Write-In)",1
"PAUT VAYGEN (Write-In)",6
"PEARL WEINBERGER (Write-In)",1
"PEIRS DORMSNAKANO (Write-In)",1
"PEM KEMBLE (Write-In)",1
"PEN S LETTE (Write-In)",1
"PENNY HOVERBEAN (Write-In)",1
"PEPPER GECIN (Write-In)",1
"PERCY JACKSON (Write-In)",1
"PERINE JEANNE (Write-In)",1
"PERO FANTAIN (Write-In)",1
"PESSY BERSTEIN (Write-In)",1
"PETER FASS (Write-In)",1
"PETER GRIFFIN (Write-In)",1
"PETER ITAK (Write-In)",2
"PETER JAVIER (Write-In)",1
"PETER KEMPNER (Write-In)",1
"PETER LOM TEVAS (Write-In)",1
"PETER M ITAK (Write-In)",1
"PETER MARYNIAK (Write-In)",1
"PETER PARKER (Write-In)",1
"PETER PEROU (Write-In)",1
"PETER STEELE (Write-In)",1
"PETER THIEL (Write-In)",4
"PETER WENDT (Write-In)",1
"PEYTON MANNING (Write-In)",1
"PHAEDRA PARKS (Write-In)",1
"PHIL PHILLIPS (Write-In)",1
"PHILANDRO CASTLE (Write-In)",1
"PHILIP J FRY (Write-In)",1
"PHILIP J. FRY (Write-In)",1
"PHILIP KASINITZ (Write-In)",1
"PHILIP KOVOOR (Write-In)",1
"PHILIP LOW (Write-In)",6
"PHILIP ROSENTHAL (Write-In)",1
"PHILIP WEITZMAN (Write-In)",1
"PHILLIP SALEH (Write-In)",1
"PHYLLIS WEILL (Write-In)",2
"PL YOREEL BONTZION (Write-In)",1
"POOJA GEHI (Write-In)",1
"PREET BHARARA (Write-In)",2
"PREET BHARARE (Write-In)",1
"PRIYA DAS (Write-In)",1
"PURD HAPLEY (Write-In)",1
"QUINN RAYMOND (Write-In)",1
"QUINTIN VIDAL (Write-In)",1
"RABBI AVRUHAM (Write-In)",1
"RABBI CHAIM KANIEVSKY (Write-In)",1
"RABBI DAVID SCHWARTZ (Write-In)",1
"RABBI ISSAC SHNERHALA (Write-In)",1
"RABBI MENDEL BEHSKY (Write-In)",1
"RABBI MT LEIFF (Write-In)",1
"RABBI RITTNER (Write-In)",1
"RABIA RAHAMAN (Write-In)",1
"RACHAEL PINE (Write-In)",1
"RACHEAL BEARDSLEY (Write-In)",3
"RACHEH FEE (Write-In)",1
"RACHEL E FREIER (Write-In)",1
"RACHEL FREIER (Write-In)",1
"RACHEL TENNER-BAURY (Write-In)",1
"RACHEL TORIN (Write-In)",1
"RACHEL WOLTER (Write-In)",1
"RACHELLE BORTA (Write-In)",1
"RAFAEL E CRUZ (Write-In)",1
"RAFAEL HOFFMAN (Write-In)",1
"RAFI TAITELL (Write-In)",1
"RAISAL BASSER (Write-In)",1
"RALPH NADER (Write-In)",1
"RANDOAN VESPREY (Write-In)",1
"RANDY BLYTHE (Write-In)",1
"RANDY WESTON (Write-In)",1
"RAPHAEL RUTTENBERRY (Write-In)",6
"RATZI RABINOWITZ (Write-In)",1
"RAUL E. MORENO (Write-In)",1
"RAY FINKLE (Write-In)",1
"RAY JONES (Write-In)",1
"RAY MCEVOY (Write-In)",1
"RAY MCGOVEN (Write-In)",1
"RAYMOND CHIA (Write-In)",1
"RAYMOND GRUENDER (Write-In)",1
"REBECCA GIODANO (Write-In)",1
"REIMU HAKUCI (Write-In)",1
"REINA GOSSETT (Write-In)",1
"REINA REIDNICK (Write-In)",1
"REKIA BOYD (Write-In)",1
"REKID BURD (Write-In)",1
"RENA A KRUPNICK (Write-In)",1
"RENATE LUNN (Write-In)",1
"RENEE EPPS (Write-In)",1
"RENEE GIODANO (Write-In)",1
"REV SYLVIA KINARD (Write-In)",1
"REVVEIN BORCHARDE (Write-In)",1
"REW PAUL (Write-In)",1
"RHETT CHAMIS (Write-In)",1
"RHETT RENDEIRO (Write-In)",1
"RHODA COHEN (Write-In)",1
"RICH TEEMSMA,ESQ. (Write-In)",1
"RICHARD BASHNER (Write-In)",1
"RICHARD BROWN (Write-In)",2
"RICHARD DAWKINS (Write-In)",1
"RICHARD FLEIMIR (Write-In)",1
"RICHARD GOLDMAN (Write-In)",1
"RICHARD HADDAD (Write-In)",3
"RICHARD HUNLEY (Write-In)",1
"RICHARD INZ (Write-In)",1
"RICHARD KLASS (Write-In)",1
"RICHARD LEWIS (Write-In)",1
"RICHARD MICEWITZ (Write-In)",1
"RICHARD ROSENTHOL (Write-In)",1
"RICHARD SARGEANT (Write-In)",1
"RICHARD SCOTT CEA (Write-In)",1
"RICHARD WILLIAMS (Write-In)",1
"RICK BARRY (Write-In)",1
"RICK BOLTON (Write-In)",1
"RICK GRIMES (Write-In)",1
"RICK LAZIO (Write-In)",1
"RICK SANCHEZ (Write-In)",1
"RICKEY HENDENSEN (Write-In)",1
"RICKY HE (Write-In)",1
"RICKY HENDERSON (Write-In)",1
"RICO CLEFFI (Write-In)",1
"RIDY GUILIANI (Write-In)",1
"RINA EVANS (Write-In)",1
"RINGO STARR (Write-In)",1
"RIRKA MORGENSTEIN (Write-In)",1
"RITA WINTER (Write-In)",1
"RIVKA BLAY (Write-In)",2
"RIVKA LEAH SERKEZ (Write-In)",1
"RIVKA PIOTRKOVSKI (Write-In)",1
"RIVKEY GOLDSTEIN (Write-In)",1
"RIVKI HERSKO (Write-In)",1
"RIYAN KELLY (Write-In)",1
"ROB CARPENTER (Write-In)",1
"ROBBIE EVANS (Write-In)",1
"ROBERT A SCHAEFER (Write-In)",1
"ROBERT ABRAUS (Write-In)",1
"ROBERT ASPRIN (Write-In)",1
"ROBERT CAPERS (Write-In)",1
"ROBERT CSRILAND (Write-In)",1
"ROBERT DENIRO (Write-In)",2
"ROBERT DESTEFEFANE, SR. (Write-In)",1
"ROBERT GIANCOLA (Write-In)",1
"ROBERT GUDDAHL (Write-In)",6
"ROBERT HEINLEN (Write-In)",1
"ROBERT ISDITH (Write-In)",1
"ROBERT JORDAN (Write-In)",1
"ROBERT KOLMAN (Write-In)",1
"ROBERT METZLER (Write-In)",1
"ROBERT MONAHAN (Write-In)",1
"ROBERT NEWMAN (Write-In)",1
"ROBERT NITSCHKE (Write-In)",1
"ROBERT O' SHEA (Write-In)",1
"ROBERT RONANO (Write-In)",1
"ROBERT YOUNG (Write-In)",3
"ROBIN ALPERSTEIN (Write-In)",1
"ROBIN CHIAIA (Write-In)",1
"ROBIN K. SLEWES (Write-In)",1
"ROBIN L. WILSON (Write-In)",5
"ROBY OPPENHEIM (Write-In)",1
"ROCHEL TRIECHLER (Write-In)",2
"ROCHELLE ROSENBERG (Write-In)",1
"RODGER WAREHAM (Write-In)",1
"RODOLFO RIVERA MUNOZ (Write-In)",1
"ROGER JUAN MALDONADO (Write-In)",1
"ROGER KOSS (Write-In)",1
"ROGER ROSENTHAL (Write-In)",1
"ROHAAN MENOW (Write-In)",1
"ROLAND BURDICK TRAPRON (Write-In)",1
"ROLAND T ACOSTA (Write-In)",1
"ROMAN REIGNE (Write-In)",1
"RON KAPLAN (Write-In)",1
"RON PAUL (Write-In)",22
"RON SCHORNAK (Write-In)",1
"RONALD BRETT (Write-In)",1
"RONALD G. NELSON ESQ. (Write-In)",1
"RONALD REGAN (Write-In)",1
"RONALD TARAW (Write-In)",1
"RONALD VARCA (Write-In)",1
"RONALD WEASLEY (Write-In)",1
"RONNIE SHALOME (Write-In)",1
"RORY L.M. NEWMAN (Write-In)",1
"RORY LAALMAN (Write-In)",1
"ROSALIND FRANK (Write-In)",1
"ROSALYN RICHTER (Write-In)",1
"ROSE GOLD (Write-In)",1
"ROSE SNYDER (Write-In)",1
"ROSER OWENB (Write-In)",1
"ROSIE TEHINA (Write-In)",1
"ROSLYN MORRISON (Write-In)",2
"ROSS PEROT (Write-In)",1
"ROXANNE MAGEE (Write-In)",1
"ROY BEAN (Write-In)",1
"ROY STEVE (Write-In)",1
"RUCHAMA CYNAMON (Write-In)",1
"RUDY GUILIANI (Write-In)",5
"RUDY GULIANI (Write-In)",2
"RUDY PASSARO (Write-In)",1
"RUFUS T. FIREFLY (Write-In)",1
"RUIF STEIN (Write-In)",1
"RUNZY ASAJ (Write-In)",1
"RUSH LIMBOUGH (Write-In)",1
"RUSSELL SIMMONS (Write-In)",1
"RUSSELL SMITH (Write-In)",3
"RUTH BARTER (Write-In)",1
"RUTH GINSBERG (Write-In)",1
"RUTH WILSON GILMORE (Write-In)",1
"RUTHANN ROBSON (Write-In)",1
"RUTHIE GILMORE (Write-In)",1
"RUTHMAN ROBSON (Write-In)",1
"RYAN GATO (Write-In)",1
"RYAN JOHNSTON (Write-In)",1
"RYAN LEVINE (Write-In)",1
"RYAN MACKLIN (Write-In)",1
"RYAN PADEY (Write-In)",1
"RYAN RAKOWER (Write-In)",1
"S. REBECCA HOLLAND (Write-In)",1
"SADIAS RIVA (Write-In)",1
"SAHA I. DABBASEITI (Write-In)",1
"SAHVE GREET (Write-In)",1
"SAINT MICHAEL (Write-In)",4
"SAINT PETER (Write-In)",1
"SALIL K GHANDI (Write-In)",1
"SALLY FRIEDMAN (Write-In)",1
"SALVATORE FUNDARO (Write-In)",6
"SALVATORE PAUL PENNISI (Write-In)",1
"SAM ANTEBY (Write-In)",1
"SAM COHEN (Write-In)",1
"SAM GREENWALD (Write-In)",1
"SAM GREY (Write-In)",1
"SAM HARRIS (Write-In)",1
"SAM HIMMEL STEIN (Write-In)",1
"SAM HYDE (Write-In)",2
"SAM PAUL GIBBS (Write-In)",1
"SAM WILSON (Write-In)",1
"SAMANTHA ABEY SAKARA (Write-In)",1
"SAMANTHA PAWNALL (Write-In)",1
"SAMIMI R RAIS (Write-In)",1
"SAMMANTA LANG (Write-In)",1
"SAMMUEL NEWMAN (Write-In)",1
"SAMSON EVANS (Write-In)",1
"SAMUEL A. BLAUSTEIN (Write-In)",1
"SAMUEL ALITO (Write-In)",1
"SAMUEL D FRIEDMAN (Write-In)",1
"SAMUEL JACKSON (Write-In)",1
"SAMUEL KOUTSOFTAS (Write-In)",1
"SAMUEL LEWIS (Write-In)",1
"SAMUEL MAY (Write-In)",1
"SAMUEL ROTH (Write-In)",1
"SAMUEL RUBINSTEIN (Write-In)",6
"SAMUEL STEIN (Write-In)",1
"SANAE KOCHIYA (Write-In)",1
"SANDRA BLAND (Write-In)",1
"SANDRA FELDMAN (Write-In)",1
"SANDRA SOMERVILLE (Write-In)",1
"SANDY LIGBATARD (Write-In)",1
"SARA BERGER (Write-In)",1
"SARA BERSTEIN (Write-In)",1
"SARA FULTON (Write-In)",1
"SARA GETZ (Write-In)",1
"SARA GIORDANO (Write-In)",1
"SARA MOE (Write-In)",1
"SARA SUMNER (Write-In)",1
"SARAH CARGIUCO (Write-In)",1
"SARAH COHN (Write-In)",1
"SARAH E. COOPERSMITH (Write-In)",1
"SARAH E.F. SMITH (Write-In)",1
"SARAH EDKINS (Write-In)",1
"SARAH FENGLIO (Write-In)",1
"SARAH GREEN (Write-In)",1
"SARAH HUGHES (Write-In)",1
"SARAH JACOBSON (Write-In)",1
"SARAH MATBUCHA (Write-In)",1
"SARAH NINA MOSSERN (Write-In)",1
"SARAH NOROTRY (Write-In)",1
"SARAH RICHTER (Write-In)",1
"SARAH RIFKIN (Write-In)",1
"SARAH SOLON (Write-In)",1
"SARAH VALENTINE (Write-In)",1
"SARAH VAUGHN (Write-In)",1
"SARAH VENDZULES (Write-In)",1
"SARAH W. FERGUSON (Write-In)",1
"SARAH ZIEGLER (Write-In)",1
"SARAN HIRTENFELD (Write-In)",1
"SAREED ALI (Write-In)",1
"SASNDRA SUMNER (Write-In)",1
"SAUL BRANDER (Write-In)",2
"SAVINA MASON (Write-In)",1
"SCHLOMO GOLDSTEIN (Write-In)",1
"SCOTT FORSCHEIN (Write-In)",1
"SCOTT HYING (Write-In)",1
"SCOTT KRAVET (Write-In)",1
"SCOTT M SOMMER (Write-In)",1
"SCOTT N. GIRSHEK (Write-In)",1
"SCOTT PILUTIK (Write-In)",1
"SCOTT REGAN (Write-In)",1
"SCOTZ RIEGIER (Write-In)",1
"SEAN CARTER (Write-In)",1
"SEAN DEVITO (Write-In)",1
"SEAN HANNITY (Write-In)",1
"SEAN HENNESY (Write-In)",1
"SEAN HODGE (Write-In)",6
"SEAN K HUGHES (Write-In)",1
"SEAN MOORE (Write-In)",1
"SEAN P WILSON (Write-In)",1
"SEAN RYAN SHERIDAN (Write-In)",1
"SEAN SULLIVAN (Write-In)",2
"SEBASTION D'ANGELO (Write-In)",1
"SERGIO JIMENEZ (Write-In)",1
"SETH GORDSTEIN (Write-In)",1
"SETH MILLER (Write-In)",1
"SETH ROLLINS (Write-In)",1
"SETH YORK (Write-In)",1
"SHALONDA WALKER (Write-In)",1
"SHAMAR THOMAS (Write-In)",1
"SHANA ELLENBERG (Write-In)",1
"SHANNDYA SIMPSON (Write-In)",1
"SHARI VATCH (Write-In)",1
"SHAUL HAFNER (Write-In)",1
"SHAUL HUFNER (Write-In)",1
"SHAUNA PEI PEI COUPLES (Write-In)",1
"SHAWINA JONES (Write-In)",1
"SHAWN MCNAMORA (Write-In)",1
"SHEILA BAUTISTA TOOTHILL (Write-In)",1
"SHELHERET REINSTEIN (Write-In)",1
"SHEMET UPTEGROW (Write-In)",1
"SHIKIAKI YAMAXANADA (Write-In)",1
"SHILA NAIMYA (Write-In)",1
"SHIMON BLOTNER (Write-In)",1
"SHIMON DEUTSCH (Write-In)",1
"SHIMON ROSENWASSER (Write-In)",1
"SHINGO NISHIMAN (Write-In)",1
"SHIRLEY LENG (Write-In)",1
"SHLOME AVSCH (Write-In)",1
"SHLOMIC ROTTENBURG (Write-In)",1
"SHMALY KATZ (Write-In)",1
"SHMUEL ANI (Write-In)",1
"SHMUEL FREIER (Write-In)",1
"SHNEVE LAZAROFF (Write-In)",1
"SHOLHEIR REINSTEIN (Write-In)",1
"SHRESH SENEVIRATNE (Write-In)",1
"SHUBHOKA SRIVASTAVA (Write-In)",1
"SHUSHANA KATANSTEIN (Write-In)",1
"SIFER ASEPH (Write-In)",1
"SIMA WECHSLER (Write-In)",1
"SIMCHA FELDER (Write-In)",1
"SIMCHA GITELIS (Write-In)",1
"SIMON ATAVEZ (Write-In)",1
"SIMON DAILLIE (Write-In)",1
"SIMONE BERMAN ROSSI (Write-In)",1
"SIRAJ WAHHAJ (Write-In)",1
"SISI KEGHIDA (Write-In)",1
"SMCHIM HARDIE (Write-In)",1
"SNOOP DOGG (Write-In)",1
"SOAKE PLISKIN (Write-In)",1
"SOFIE KOUTOSFTAS (Write-In)",1
"SOLOMON JACKSON (Write-In)",1
"SOLOMON SABAI (Write-In)",1
"SONA AGURWAL (Write-In)",1
"SONIA SOTOMER (Write-In)",1
"SOPHIA DONADEO (Write-In)",1
"SOPHIA MANCALL BITEL (Write-In)",1
"SOPHIA TAWIL (Write-In)",1
"SOPHION TAWIL (Write-In)",1
"SPENCER ROBINSON (Write-In)",1
"SRI SNINVASAN (Write-In)",1
"STACIE JOY (Write-In)",1
"STAN JACCOCHEW (Write-In)",1
"STANLEY EDELMAN (Write-In)",1
"STANLEY J STEELE (Write-In)",1
"STAS ZEITLIN (Write-In)",1
"STEINDEL SCHWARTZ (Write-In)",1
"STELLA BQHARONA (Write-In)",1
"STEPHAN J HARRISON (Write-In)",1
"STEPHANE ADAM (Write-In)",1
"STEPHANIE BAKER (Write-In)",1
"STEPHANIE JONES (Write-In)",1
"STEPHANIE LEAR (Write-In)",1
"STEPHANIE SANDLER (Write-In)",1
"STEPHEN CHIAIA (Write-In)",1
"STEPHEN COHEN (Write-In)",1
"STEPHEN COLBER (Write-In)",1
"STEPHEN COLBERT (Write-In)",2
"STEPHEN DEDYO (Write-In)",1
"STEPHEN DOBKIN (Write-In)",1
"STEPHEN GIODANO (Write-In)",1
"STEPHEN HILGER (Write-In)",1
"STEPHEN LAFFREDO (Write-In)",1
"STEPHEN MANNIX (Write-In)",6
"STEPHEN SANDHEIM (Write-In)",1
"STER YACCHEVED (Write-In)",1
"STERIE COHEN (Write-In)",1
"STERUM KING (Write-In)",1
"STEVE BURZIO (Write-In)",1
"STEVE CHERFILS (Write-In)",1
"STEVE DICKER (Write-In)",1
"STEVE IGNORANT (Write-In)",1
"STEVE JAUCH (Write-In)",1
"STEVE KERR (Write-In)",1
"STEVE NELSON (Write-In)",6
"STEVE ROY (Write-In)",1
"STEVE ZAICLEK (Write-In)",1
"STEVEN DELACRUZ (Write-In)",1
"STEVEN GALLION (Write-In)",1
"STEVEN H. RICHMAN (Write-In)",1
"STEVEN HOGAN (Write-In)",1
"STEVEN J LYNCH (Write-In)",1
"STEVEN JONES WAHEL (Write-In)",4
"STEVEN LANG (Write-In)",1
"STEVEN MICHAEL FAHMIE (Write-In)",1
"STEVEN PEISEN (Write-In)",5
"STEVEN ROBINSON (Write-In)",1
"STEVEN SOMERVILLE (Write-In)",1
"STEWART B MILSTEIN (Write-In)",1
"STEWIE GRIFFIN (Write-In)",1
"STUART PARKER (Write-In)",2
"SUE SCHORNAK (Write-In)",1
"SUE SIMMONS (Write-In)",5
"SUNDIATA ACOLI (Write-In)",1
"SURI SCHOCHTER (Write-In)",1
"SURI ZIEGLER (Write-In)",1
"SUSAN GROBERG (Write-In)",1
"SUSAN PRATT (Write-In)",1
"SUSAN QUIRK (Write-In)",1
"SUSAN RITY (Write-In)",1
"SUSANNA ADELE (Write-In)",1
"SUZANNE AZULY (Write-In)",1
"SWANTZY FELTMAN (Write-In)",1
"SYDNEY LEATHERS (Write-In)",1
"SYGA MUGHAL (Write-In)",1
"TAISHA ARNOLD (Write-In)",1
"TALIN HOFFERNOR (Write-In)",1
"TAMARA CRONIN (Write-In)",6
"TAMMY LADLAR (Write-In)",1
"TANYA R KENNEDY (Write-In)",1
"TARA HEINREICH (Write-In)",1
"TASHA LLOYD (Write-In)",1
"TASIN ALI (Write-In)",1
"TAT PICOTT (Write-In)",6
"TAYLOR CHIAIA (Write-In)",1
"TAYLOR HALL (Write-In)",1
"TED COBBLER (Write-In)",1
"TED CRUZ (Write-In)",11
"TED KRUGER (Write-In)",1
"TED O NIEL (Write-In)",1
"TEDDY ROOSEVELT (Write-In)",1
"TEMILP TORRANS (Write-In)",1
"TEMIMAH FRIEDMAN (Write-In)",1
"TERRENCE C CUTCHER (Write-In)",1
"TERRY SANDLER (Write-In)",1
"THERESA CICCOTO (Write-In)",1
"THERESA M CICCOTTO (Write-In)",1
"THERESA WILLIAMS (Write-In)",5
"THERSA CICCOTTO (Write-In)",1
"THOMA ELEARY (Write-In)",1
"THOMAS A LEE (Write-In)",1
"THOMAS ANTONIELLO (Write-In)",1
"THOMAS BECKER (Write-In)",1
"THOMAS BROOKS (Write-In)",1
"THOMAS DOSCHACK (Write-In)",1
"THOMAS FITZPATRICK, ESQ (Write-In)",1
"THOMAS HAMPTON (Write-In)",5
"THOMAS JEFFERSON (Write-In)",1
"THOMAS KAHN (Write-In)",1
"THOMAS LIPAZRI (Write-In)",1
"THOMAS M. NOONE (Write-In)",1
"THOMAS MCGOHDRICK (Write-In)",1
"THOMAS STOPPINI (Write-In)",1
"THON PAGE (Write-In)",1
"THONAS MCGOHDRICK, ESQ. (Write-In)",1
"THURGOOD MARSHALL (Write-In)",7
"TIFFANY MILLIONEN (Write-In)",1
"TIFFANY WILLIAMS (Write-In)",1
"TIM BYRNS (Write-In)",1
"TIM HEDECKER (Write-In)",1
"TIM JOHNSON (Write-In)",1
"TIM KANE (Write-In)",1
"TIM MCLAUGHLIN (Write-In)",1
"TIMOTHY GARCIA (Write-In)",1
"TIMOTHY MURPHY (Write-In)",1
"TIMOTHY SHORTELL (Write-In)",1
"TIMOTHY TYM KOVICH (Write-In)",1
"TIMOTHY TYMKOUCH (Write-In)",1
"TIMOTHY TYMKOVICH (Write-In)",1
"TINA FEY (Write-In)",1
"TINA ZAVITSANOS (Write-In)",1
"TISH JAMES (Write-In)",1
"TOBIAS GRIFFIN FEUTON (Write-In)",1
"TOBY CELCHINI (Write-In)",2
